PMID,Journal,doi,doi_url,publisher_guess,year
2244165,RNAO News,,,,1990
2244165,RNAO News,,,,1990
3645779,RNAO News,,,,1987
523900,Rocky Mt Med J,,,,1979
523900,Rocky Mt Med J,,,,1979
462078,Rocky Mt Med J,,,,1979
3152153,Rocz Akad Med Im Juliana Marchlewskiego Bialymst,,,,1986
3152153,Rocz Akad Med Im Juliana Marchlewskiego Bialymst,,,,1986
3152151,Rocz Akad Med Im Juliana Marchlewskiego Bialymst,,,,1986
3041548,Rocz Akad Med Im Juliana Marchlewskiego Bialymst Suppl,,,,1988
3041548,Rocz Akad Med Im Juliana Marchlewskiego Bialymst Suppl,,,,1988
4875134,Rocz Akad Med Im Juliana Marchlewskiego Bialymst Suppl,,,,1967
38587208,Rocz Panstw Zakl Hig,10.32394/rpzh.2024.0286,https://roczniki.pzh.gov.pl,Unknown,2024
38587208,Rocz Panstw Zakl Hig,10.32394/rpzh.2024.0286,https://roczniki.pzh.gov.pl,Unknown,2024
37309847,Rocz Panstw Zakl Hig,10.32394/rpzh.2023.0253,https://roczniki.pzh.gov.pl,Unknown,2023
25518104,Rocz Pomor Akad Med,,,,2014
25518104,Rocz Pomor Akad Med,,,,2014
24734331,Rocz Pomor Akad Med,,,,2013
2287888,Rontgenblatter,,,,1990
2287888,Rontgenblatter,,,,1990
2339255,Rontgenblatter,,,,1990
4620806,Rev Asoc Prof Hosp Nac Odontol,,,,1974
4620806,Rev Asoc Prof Hosp Nac Odontol,,,,1974
4620804,Rev Asoc Prof Hosp Nac Odontol,,,,1974
19294878,Rontgenpraxis,10.1016/j.rontge.2007.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0035782007000225,ScienceDirect,2008
19294878,Rontgenpraxis,10.1016/j.rontge.2007.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0035782007000225,ScienceDirect,2008
14618968,Rontgenpraxis,,,,2003
5565322,Rom Med Rev,,,,1971
5565322,Rom Med Rev,,,,1971
4396523,Rom Med Rev,,,,1970
38886105,Rozhl Chir,10.33699/PIS.2024.103.3.100-103,https://perspinsurg.com/rvch/article/view/969,Unknown,2024
38886105,Rozhl Chir,10.33699/PIS.2024.103.3.100-103,https://perspinsurg.com/rvch/article/view/969,Unknown,2024
36717261,Rozhl Chir,10.33699/PIS.2022.101.11.536-539,https://perspinsurg.com/rvch/article/view/823,Unknown,2022
6082044,Rozpr Wydz Nauk Med,,,,1967
6082044,Rozpr Wydz Nauk Med,,,,1967
5973941,Rozpr Wydz Nauk Med,,,,1966
6046739,Rum Med Rev,,,,1967
6046739,Rum Med Rev,,,,1967
5863061,Rum Med Rev,,,,1965
14598666,Ryumachi,,,,2003
14598666,Ryumachi,,,,2003
12166115,Ryumachi,,,,2002
1087999,S Afr J Med Sci,,,,1976
1087999,S Afr J Med Sci,,,,1976
1162509,S Afr J Med Sci,,,,1975
38838129,S Afr J Surg,,,,2024
38838129,S Afr J Surg,,,,2024
38838111,S Afr J Surg,,,,2024
38525666,S Afr Med J,10.7196/SAMJ.2024.v114i1b.711,https://samajournals.co.za/index.php/samj/article/view/711,Unknown,2024
38525666,S Afr Med J,10.7196/SAMJ.2024.v114i1b.711,https://samajournals.co.za/index.php/samj/article/view/711,Unknown,2024
38525617,S Afr Med J,10.7196/SAMJ.2024.v114i1.1631,https://samajournals.co.za/index.php/samj/article/view/1631,Unknown,2023
247618,SA Nurs J,,,,1978
247618,SA Nurs J,,,,1978
329441,SA Nurs J,,,,1977
29616758,SAAD Dig,,,,2017
29616758,SAAD Dig,,,,2017
23544228,SAAD Dig,,,,2013
4095651,Sabouraudia,10.1080/00362178585380661,https://academic.oup.com/crawlprevention/governor?content=%2fmmy%2farticle-lookup%2fdoi%2f10.1080%2f00362178585380661,Oxford University Press,1985
4095651,Sabouraudia,10.1080/00362178585380661,https://academic.oup.com/crawlprevention/governor?content=%2fmmy%2farticle-lookup%2fdoi%2f10.1080%2f00362178585380661,Oxford University Press,1985
4012515,Sabouraudia,10.1080/00362178585380151,https://academic.oup.com/crawlprevention/governor?content=%2fmmy%2farticle-lookup%2fdoi%2f10.1080%2f00362178585380151,Oxford University Press,1985
5238219,Sac Explor,,,,1967
5238219,Sac Explor,,,,1967
14267512,Sac Explor,,,,1965
3642758,Sairaanh Vuosik,,,,1986
3642758,Sairaanh Vuosik,,,,1986
4483495,Sairaanh Vuosik,,,,1972
9526425,Sairaanhoitaja,,,,1998
9526425,Sairaanhoitaja,,,,1998
8260691,Sairaanhoitaja,,,,1993
5040574,Saishin Igaku,,,,1972
5040574,Saishin Igaku,,,,1972
5164908,Saishin Igaku,,,,1971
7157126,Samml Zwangl Abh Geb Psychiatr Neurol,,,,1982
7157126,Samml Zwangl Abh Geb Psychiatr Neurol,,,,1982
788203,Samml Zwangl Abh Geb Psychiatr Neurol,,,,1975
5283717,San Gabriel Val Dent Soc Bull,,,,1971
5283717,San Gabriel Val Dent Soc Bull,,,,1971
5267479,San Gabriel Val Dent Soc Bull,,,,1970
5068169,Sanfujinka No Jissai,,,,1972
5068169,Sanfujinka No Jissai,,,,1972
5172384,Sanfujinka No Jissai,,,,1971
10822774,Sangre (Barc),,,,1999
10822774,Sangre (Barc),,,,1999
10822767,Sangre (Barc),,,,1999
24282843,Soc Secur Bull,,,,2013
24282843,Soc Secur Bull,,,,2013
22191285,Soc Secur Bull,,,,2011
38899560,Soc Work Health Care,10.1080/00981389.2024.2365136,https://www.tandfonline.com/doi/full/10.1080/00981389.2024.2365136,Taylor & Francis,2024
38899560,Soc Work Health Care,10.1080/00981389.2024.2365136,https://www.tandfonline.com/doi/full/10.1080/00981389.2024.2365136,Taylor & Francis,2024
35430952,Soc Work Health Care,10.1080/00981389.2022.2060421,https://www.tandfonline.com/doi/full/10.1080/00981389.2022.2060421,Taylor & Francis,2022
1754948,Soc Secur Bull Annu Stat Suppl,,,,1991
1754948,Soc Secur Bull Annu Stat Suppl,,,,1991
6545478,Soc Secur Bull Annu Stat Suppl,,,,1984
10307308,South Med,,,,1977
10307308,South Med,,,,1977
10307308,South Med,,,,1977
38899909,Spec Care Dentist,10.1111/scd.13031,https://onlinelibrary.wiley.com/doi/10.1111/scd.13031,Wiley,2024
38899909,Spec Care Dentist,10.1111/scd.13031,https://onlinelibrary.wiley.com/doi/10.1111/scd.13031,Wiley,2024
38481370,Spec Care Dentist,10.1111/scd.12992,https://onlinelibrary.wiley.com/doi/10.1111/scd.12992,Wiley,2024
6554915,SCNA Newsl,,,,1983
6554915,SCNA Newsl,,,,1983
6908748,SCNA Newsl,,,,1981
6921897,Etud Soins Serv Infirm,,,,1981
6921897,Etud Soins Serv Infirm,,,,1981
6180485,Etud Soins Serv Infirm,,,,1980
3914092,Shikai Tenbo,,,,1985
3914092,Shikai Tenbo,,,,1985
3868131,Shikai Tenbo,,,,1985
10264104,State Gov,,,,1983
10264104,State Gov,,,,1983
10307812,State Gov,,,,1978
3275088,State Nurs Legis Q,,,,1987
3275088,State Nurs Legis Q,,,,1987
3275084,State Nurs Legis Q,,,,1987
12225939,Occup Med,,,,2002
12225939,Occup Med,,,,2002
11107231,Occup Med,,,,2001
33263367,Minerva Urol Nefrol,10.23736/S0393-2249.20.04018-7,https://www.minervamedica.it/alert.php,Unknown,2020
33263367,Minerva Urol Nefrol,10.23736/S0393-2249.20.04018-7,https://www.minervamedica.it/alert.php,Unknown,2020
32432437,Minerva Urol Nefrol,10.23736/S0393-2249.20.03921-1,https://www.minervamedica.it/index2.php?show=R19Y2020N06A0647,Unknown,2020
2218815,Sante Publique (Bucur),,,,1990
2218815,Sante Publique (Bucur),,,,1990
2781439,Sante Publique (Bucur),,,,1989
2135554,Shika Zairyo Kikai,,,,1990
2135554,Shika Zairyo Kikai,,,,1990
2135510,Shika Zairyo Kikai,,,,1990
89705,Soc Psychol,,,,1979
89705,Soc Psychol,,,,1979
684552,Soc Psychol,,,,1978
5169111,Sapporo Igaku Zasshi,,,,1971
5169111,Sapporo Igaku Zasshi,,,,1971
5530717,Sapporo Igaku Zasshi,,,,1970
15320534,Sb Lek,,,,2003
15320534,Sb Lek,,,,2003
12688157,Sb Lek,,,,2002
10317399,Same Day Surg,,,,1983
10317399,Same Day Surg,,,,1983
10317088,Same Day Surg,,,,1981
8693284,Sb Ved Pr Lek Fak Karlovy Univerzity Hradci Kralove,,,,1995
8693284,Sb Ved Pr Lek Fak Karlovy Univerzity Hradci Kralove,,,,1995
8584865,Sb Ved Pr Lek Fak Karlovy Univerzity Hradci Kralove,,,,1995
6588542,Scand J Plast Reconstr Surg Suppl,,,,1984
6588542,Scand J Plast Reconstr Surg Suppl,,,,1984
4328763,Scand J Plast Reconstr Surg Suppl,,,,1970
9441376,Sb Ved Pr Lek Fak Karlovy Univerzity Hradci Kralove Suppl,,,,1995
9441376,Sb Ved Pr Lek Fak Karlovy Univerzity Hradci Kralove Suppl,,,,1995
1815346,Sb Ved Pr Lek Fak Karlovy Univerzity Hradci Kralove Suppl,,,,1991
6579644,S C Dent J,,,,1983
6579644,S C Dent J,,,,1983
293888,S C Dent J,,,,1979
270808,S C Nurs,,,,1977
270808,S C Nurs,,,,1977
5220075,S C Nurs,,,,1966
5270315,SC Trodent,,,,1970
5270315,SC Trodent,,,,1970
5259073,SC Trodent,,,,1969
19198028,Scand J Urol Nephrol Suppl,,,,2008
19198028,Scand J Urol Nephrol Suppl,,,,2008
18815935,Scand J Urol Nephrol Suppl,10.1080/03008880802284258,https://www.tandfonline.com/doi/full/10.1080/03008880802284258,Taylor & Francis,2008
1514060,Scand J Immunol Suppl,10.1111/j.1365-3083.1992.tb01629.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-3083.1992.tb01629.x,Wiley,1992
1514060,Scand J Immunol Suppl,10.1111/j.1365-3083.1992.tb01629.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-3083.1992.tb01629.x,Wiley,1992
1514055,Scand J Immunol Suppl,10.1111/j.1365-3083.1992.tb01624.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-3083.1992.tb01624.x,Wiley,1992
3515525,Scand J Haematol Suppl,10.1111/j.1600-0609.1986.tb00850.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0609.1986.tb00850.x,Wiley,1986
3515525,Scand J Haematol Suppl,10.1111/j.1600-0609.1986.tb00850.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0609.1986.tb00850.x,Wiley,1986
6591389,Scand J Haematol Suppl,10.1111/j.1600-0609.1984.tb02565.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0609.1984.tb02565.x,Wiley,1984
6962503,SCADA J,,,,1982
6962503,SCADA J,,,,1982
6761848,SCADA J,,,,1982
5907433,Scalpel (Brux),,,,1966
5907433,Scalpel (Brux),,,,1966
5848158,Scalpel (Brux),,,,1965
11845994,Scand Audiol,10.1080/01050390152704779,https://www.tandfonline.com/doi/full/10.1080/01050390152704779,Taylor & Francis,2001
11845994,Scand Audiol,10.1080/01050390152704779,https://www.tandfonline.com/doi/full/10.1080/01050390152704779,Taylor & Francis,2001
10384900,Scand Audiol,10.1080/010503999424851,https://www.tandfonline.com/doi/full/10.1080/010503999424851,Taylor & Francis,1999
11763830,Scand Audiol Suppl,,,,2001
11763830,Scand Audiol Suppl,,,,2001
11318454,Scand Audiol Suppl,10.1080/010503901300007399,https://www.tandfonline.com/doi/full/10.1080/010503901300007399,Taylor & Francis,2001
38905129,Scand J Clin Lab Invest,10.1080/00365513.2024.2361279,https://www.tandfonline.com/doi/full/10.1080/00365513.2024.2361279,Taylor & Francis,2024
38905129,Scand J Clin Lab Invest,10.1080/00365513.2024.2361279,https://www.tandfonline.com/doi/full/10.1080/00365513.2024.2361279,Taylor & Francis,2024
38319290,Scand J Clin Lab Invest,10.1080/00365513.2024.2309617,https://www.tandfonline.com/doi/full/10.1080/00365513.2024.2309617,Taylor & Francis,2024
7871363,Scand J Dent Res,10.1111/j.1600-0722.1994.tb01487.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0722.1994.tb01487.x,Wiley,1994
7871363,Scand J Dent Res,10.1111/j.1600-0722.1994.tb01487.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0722.1994.tb01487.x,Wiley,1994
7871356,Scand J Dent Res,,,,1994
27542005,Scand J Clin Lab Invest Suppl,10.1080/00365513.2016.1210334,https://www.tandfonline.com/doi/full/10.1080/00365513.2016.1210334,Taylor & Francis,2016
27542005,Scand J Clin Lab Invest Suppl,10.1080/00365513.2016.1210334,https://www.tandfonline.com/doi/full/10.1080/00365513.2016.1210334,Taylor & Francis,2016
22536760,Scand J Clin Lab Invest Suppl,10.3109/00365513.2012.681935,,Unknown,2012
38907722,Scand J Gastroenterol,10.1080/00365521.2024.2368248,https://www.tandfonline.com/doi/full/10.1080/00365521.2024.2368248,Taylor & Francis,2024
38907722,Scand J Gastroenterol,10.1080/00365521.2024.2368248,https://www.tandfonline.com/doi/full/10.1080/00365521.2024.2368248,Taylor & Francis,2024
38084729,Scand J Gastroenterol,10.1080/00365521.2023.2292480,https://www.tandfonline.com/doi/full/10.1080/00365521.2023.2292480,Taylor & Francis,2024
20602566,Scand J Gastroenterol Suppl,10.3109/00365521.2010.503379,https://www.tandfonline.com/doi/full/10.3109/00365521.2010.503379,Taylor & Francis,2010
20602566,Scand J Gastroenterol Suppl,10.3109/00365521.2010.503379,https://www.tandfonline.com/doi/full/10.3109/00365521.2010.503379,Taylor & Francis,2010
16782634,Scand J Gastroenterol Suppl,10.1080/00365520600664508,https://www.tandfonline.com/doi/full/10.1080/00365520600664508,Taylor & Francis,2006
11539732,Scan Electron Microsc,,,,1986
11539732,Scan Electron Microsc,,,,1986
3798021,Scan Electron Microsc,,,,1986
25400099,Scand J Infect Dis,10.3109/00365548.2014.983319,https://www.tandfonline.com/doi/full/10.3109/00365548.2014.983319,Taylor & Francis,2014
25400099,Scand J Infect Dis,10.3109/00365548.2014.983319,https://www.tandfonline.com/doi/full/10.3109/00365548.2014.983319,Taylor & Francis,2014
25195650,Scand J Infect Dis,10.3109/00365548.2014.943285,https://www.tandfonline.com/doi/full/10.3109/00365548.2014.943285,Taylor & Francis,2014
19939209,Scand J Infect Dis Suppl,10.3109/00365540903331985,https://www.tandfonline.com/doi/full/10.3109/00365540903331985,Taylor & Francis,2009
19939209,Scand J Infect Dis Suppl,10.3109/00365540903331985,https://www.tandfonline.com/doi/full/10.3109/00365540903331985,Taylor & Francis,2009
15000586,Scand J Infect Dis Suppl,10.1080/03008870310009731,https://www.tandfonline.com/doi/full/10.1080/03008870310009731,Taylor & Francis,2003
3798039,Scand J Plast Reconstr Surg,10.3109/02844318609006327,https://www.tandfonline.com/doi/full/10.3109/02844318609006327,Taylor & Francis,1986
3798039,Scand J Plast Reconstr Surg,10.3109/02844318609006327,https://www.tandfonline.com/doi/full/10.3109/02844318609006327,Taylor & Francis,1986
3895404,Scand J Plast Reconstr Surg,10.3109/02844318509052859,https://www.tandfonline.com/doi/full/10.3109/02844318509052859,Taylor & Francis,1985
25184497,Scand J Rheumatol Suppl,10.3109/03009742.2014.946235,https://www.tandfonline.com/doi/full/10.3109/03009742.2014.946235,Taylor & Francis,2014
25184497,Scand J Rheumatol Suppl,10.3109/03009742.2014.946235,https://www.tandfonline.com/doi/full/10.3109/03009742.2014.946235,Taylor & Francis,2014
11469515,Scand J Rheumatol Suppl,10.1080/030097401300232583,https://www.tandfonline.com/doi/full/10.1080/030097401300232583,Taylor & Francis,2001
38916127,Scand J Rheumatol,10.1080/03009742.2024.2363101,https://www.tandfonline.com/doi/full/10.1080/03009742.2024.2363101,Taylor & Francis,2024
38916127,Scand J Rheumatol,10.1080/03009742.2024.2363101,https://www.tandfonline.com/doi/full/10.1080/03009742.2024.2363101,Taylor & Francis,2024
38090763,Scand J Rheumatol,10.1080/03009742.2023.2289729,https://www.tandfonline.com/doi/full/10.1080/03009742.2023.2289729,Taylor & Francis,2024
38877602,Scand J Psychol,10.1111/sjop.13046,https://onlinelibrary.wiley.com/doi/10.1111/sjop.13046,Wiley,2024
38877602,Scand J Psychol,10.1111/sjop.13046,https://onlinelibrary.wiley.com/doi/10.1111/sjop.13046,Wiley,2024
38282555,Scand J Psychol,10.1111/sjop.13004,https://onlinelibrary.wiley.com/doi/10.1111/sjop.13004,Wiley,2024
11201626,Scand J Rehabil Med,10.1080/003655000750060940,https://taylorandfrancis.com,Unknown,2000
11201626,Scand J Rehabil Med,10.1080/003655000750060940,https://taylorandfrancis.com,Unknown,2000
9428060,Scand J Rehabil Med,,,,1997
538421,Scand J Respir Dis,,,,1979
538421,Scand J Respir Dis,,,,1979
694474,Scand J Respir Dis,,,,1978
9868757,Scand J Soc Med,10.1177/14034948980260040201,https://journals.sagepub.com/doi/10.1177/14034948980260040201,SAGE Publications,1998
9868757,Scand J Soc Med,10.1177/14034948980260040201,https://journals.sagepub.com/doi/10.1177/14034948980260040201,SAGE Publications,1998
9868750,Scand J Soc Med,10.1177/14034948980260040601,https://journals.sagepub.com/doi/10.1177/14034948980260040601,SAGE Publications,1998
386494,Scand J Respir Dis Suppl,,,,1979
386494,Scand J Respir Dis Suppl,,,,1979
155294,Scand J Respir Dis Suppl,,,,1979
8976041,Scand J Thorac Cardiovasc Surg,10.3109/14017439609107266,https://www.tandfonline.com/doi/full/10.3109/14017439609107266,Taylor & Francis,1996
8976041,Scand J Thorac Cardiovasc Surg,10.3109/14017439609107266,https://www.tandfonline.com/doi/full/10.3109/14017439609107266,Taylor & Francis,1996
8643925,Scand J Thorac Cardiovasc Surg,10.3109/14017439509107201,https://www.tandfonline.com/doi/full/10.3109/14017439509107201,Taylor & Francis,1995
9001633,Scand J Thorac Cardiovasc Surg Suppl,,,,1996
9001633,Scand J Thorac Cardiovasc Surg Suppl,,,,1996
6933688,Scand J Thorac Cardiovasc Surg Suppl,,,,1980
23016678,Scand J Urol Nephrol,10.3109/00365599.2012.726643,https://www.tandfonline.com/doi/full/10.3109/00365599.2012.726643,Taylor & Francis,2012
23016678,Scand J Urol Nephrol,10.3109/00365599.2012.726643,https://www.tandfonline.com/doi/full/10.3109/00365599.2012.726643,Taylor & Francis,2012
21767247,Scand J Urol Nephrol,10.3109/00365599.2011.599334,https://www.tandfonline.com/doi/full/10.3109/00365599.2011.599334,Taylor & Francis,2012
4525767,Sch Dent Serv Gaz N Z,,,,1974
4525767,Sch Dent Serv Gaz N Z,,,,1974
5268776,Sch Dent Serv Gaz N Z,,,,1970
4605688,Schriftenr Geb Off Gesundheitswes,,,,1974
4605688,Schriftenr Geb Off Gesundheitswes,,,,1974
4214153,Schriftenr Geb Off Gesundheitswes,,,,1974
4497646,Sch Health Rev,,,,1974
4497646,Sch Health Rev,,,,1974
5206304,Sch Health Rev,,,,1971
8327864,Schriftenr Neurol,,,,1993
8327864,Schriftenr Neurol,,,,1993
2200108,Schriftenr Neurol,,,,1990
5832625,Schweiz Apoth Ztg,,,,1965
5832625,Schweiz Apoth Ztg,,,,1965
18149740,Schweiz Apoth Ztg,,,,1949
1072798,Scanodont,,,,1975
1072798,Scanodont,,,,1975
4535162,Scanodont,,,,1974
38900958,Schizophr Bull,10.1093/schbul/sbae097,https://academic.oup.com/crawlprevention/governor?content=%2fschizophreniabulletin%2fadvance-article%2fdoi%2f10.1093%2fschbul%2fsbae097%2f7696703,Oxford University Press,2024
38900958,Schizophr Bull,10.1093/schbul/sbae097,https://academic.oup.com/crawlprevention/governor?content=%2fschizophreniabulletin%2fadvance-article%2fdoi%2f10.1093%2fschbul%2fsbae097%2f7696703,Oxford University Press,2024
38366989,Schizophr Bull,10.1093/schbul/sbae004,https://academic.oup.com/crawlprevention/governor?content=%2fschizophreniabulletin%2fadvance-article%2fdoi%2f10.1093%2fschbul%2fsbae004%2f7609848,Oxford University Press,2024
17195481,Schriftenr Ver Wasser Boden Lufthyg,,,,2006
17195481,Schriftenr Ver Wasser Boden Lufthyg,,,,2006
10981310,Schriftenr Ver Wasser Boden Lufthyg,,,,2000
2908823,Schriftenr Zentralbl Arbeitsmed Arbeitsschutz Prophyl Ergonomie,,,,1986
2908823,Schriftenr Zentralbl Arbeitsmed Arbeitsschutz Prophyl Ergonomie,,,,1986
2856792,Schriftenr Zentralbl Arbeitsmed Arbeitsschutz Prophyl Ergonomie,,,,1986
1029072,Schriftenr Zentralbl Arbeitsmed Arbeitsschutz Prophyl,,,,1976
1029072,Schriftenr Zentralbl Arbeitsmed Arbeitsschutz Prophyl,,,,1976
1029070,Schriftenr Zentralbl Arbeitsmed Arbeitsschutz Prophyl,,,,1976
4505557,Newsl Scand Soc Forensic Odontol,,,,1972
4505557,Newsl Scand Soc Forensic Odontol,,,,1972
4505557,Newsl Scand Soc Forensic Odontol,,,,1972
10780049,Scand J Rehabil Med Suppl,,,,2000
10780049,Scand J Rehabil Med Suppl,,,,2000
7784834,Scand J Rehabil Med Suppl,,,,1995
20515437,Scand J Plast Reconstr Surg Hand Surg,10.3109/02844311.2010.483104,https://www.tandfonline.com/doi/full/10.3109/02844311.2010.483104,Taylor & Francis,2010
20515437,Scand J Plast Reconstr Surg Hand Surg,10.3109/02844311.2010.483104,https://www.tandfonline.com/doi/full/10.3109/02844311.2010.483104,Taylor & Francis,2010
20136468,Scand J Plast Reconstr Surg Hand Surg,10.3109/02844310903569683,https://www.tandfonline.com/doi/full/10.3109/02844310903569683,Taylor & Francis,2010
6710090,Schweiz Arch Neurol Neurochir Psychiatr,,,,1984
6710090,Schweiz Arch Neurol Neurochir Psychiatr,,,,1984
6635593,Schweiz Arch Neurol Neurochir Psychiatr,,,,1983
9526769,Scand J Soc Med Suppl,10.1080/14034949850153329,https://taylorandfrancis.com,Unknown,1998
9526769,Scand J Soc Med Suppl,10.1080/14034949850153329,https://taylorandfrancis.com,Unknown,1998
6379862,Scand J Soc Med Suppl,,,,1984
38807435,Schweiz Arch Tierheilkd,10.17236/sat00426,https://sat.gstsvs.ch/de/sat/sat-artikel/archiv/2024/062024/skeletal-malformation-in-growing-milk-sheep.html,Unknown,2024
38807435,Schweiz Arch Tierheilkd,10.17236/sat00426,https://sat.gstsvs.ch/de/sat/sat-artikel/archiv/2024/062024/skeletal-malformation-in-growing-milk-sheep.html,Unknown,2024
