PMID,Journal,doi,doi_url,publisher_guess,year
36193782,Schweiz Arch Tierheilkd,10.17236/sat00371,https://sat.gstsvs.ch/de/sat/sat-artikel/archiv/2022/102022/is-alfalfa-hay-an-alternative-to-meadow-hay-in-equine-nutrition.html,Unknown,2022
29927216,Sheng Li Ke Xue Jin Zhan,,,,2018
29927216,Sheng Li Ke Xue Jin Zhan,,,,2018
29894131,Sheng Li Ke Xue Jin Zhan,,,,2016
38874551,Scand J Work Environ Health,10.5271/sjweh.4168,https://www.sjweh.fi/show_abstract.php?abstract_id=4168,Unknown,2024
38874551,Scand J Work Environ Health,10.5271/sjweh.4168,https://www.sjweh.fi/show_abstract.php?abstract_id=4168,Unknown,2024
37481748,Scand J Work Environ Health,10.5271/sjweh.4108,https://www.sjweh.fi/article/4108,Unknown,2023
9890815,Scanning Microsc,,,,1996
9890815,Scanning Microsc,,,,1996
8714744,Scanning Microsc,,,,1995
11688069,Schweiz Med Wochenschr,,,,2000
11688069,Schweiz Med Wochenschr,,,,2000
11153392,Schweiz Med Wochenschr,,,,2000
12536480,Schweiz Med Wochenschr Suppl,,,,2000
12536480,Schweiz Med Wochenschr Suppl,,,,2000
11013947,Schweiz Med Wochenschr Suppl,,,,2000
6582599,SSO Schweiz Monatsschr Zahnheilkd,,,,1983
6582599,SSO Schweiz Monatsschr Zahnheilkd,,,,1983
6351246,SSO Schweiz Monatsschr Zahnheilkd,,,,1983
3541176,Schweiz Monatsschr Zahnmed (1984),,,,1986
3541176,Schweiz Monatsschr Zahnmed (1984),,,,1986
3468617,Schweiz Monatsschr Zahnmed (1984),,,,1986
8685693,Schweiz Arch Neurol Psychiatr (1985),,,,1996
8685693,Schweiz Arch Neurol Psychiatr (1985),,,,1996
8658103,Schweiz Arch Neurol Psychiatr (1985),,,,1995
24554592,Schweiz Monatsschr Zahnmed,,,,2013
24554592,Schweiz Monatsschr Zahnmed,,,,2013
21261123,Schweiz Monatsschr Zahnmed,,,,2010
14276415,Schweiz Z Psychol Anwend,,,,1965
14276415,Schweiz Z Psychol Anwend,,,,1965
20280399,Schweiz Z Psychol Anwend,,,,1945
8303252,Schweiz Z Sportmed,,,,1993
8303252,Schweiz Z Sportmed,,,,1993
8303247,Schweiz Z Sportmed,,,,1993
261475,Schwest Rev,,,,1979
261475,Schwest Rev,,,,1979
252145,Schwest Rev,,,,1978
25190905,SCI Nurs,,,,2008
25190905,SCI Nurs,,,,2008
15176347,SCI Nurs,,,,2004
34276078,Sci Am,,,,2020
34276078,Sci Am,,,,2020
30273313,Sci Am,10.1038/scientificamerican1018-56,https://www.scientificamerican.com/article/science-under-scrutiny-the-problem-of-reproducibility/,Unknown,2018
4678299,Sci Basis Med Annu Rev,,,,1972
4678299,Sci Basis Med Annu Rev,,,,1972
4920177,Sci Basis Med Annu Rev,,,,1970
10266765,Sci Dig,,,,1984
10266765,Sci Dig,,,,1984
10255760,Sci Dig,,,,1982
4614437,Sci Med Man,,,,1974
4614437,Sci Med Man,,,,1974
4614437,Sci Med Man,,,,1974
4681156,Sci Proc Cardiff Med Soc,,,,1972
4681156,Sci Proc Cardiff Med Soc,,,,1972
4619220,Sci Proc Cardiff Med Soc,,,,1972
32327849,Sci News,10.1002/scin.2015.188004019,https://onlinelibrary.wiley.com/doi/10.1002/scin.2015.188004019,Wiley,2015
32327849,Sci News,10.1002/scin.2015.188004019,https://onlinelibrary.wiley.com/doi/10.1002/scin.2015.188004019,Wiley,2015
32327817,Sci News,10.2307/4014269,https://onlinelibrary.wiley.com/doi/10.2307/4014269,Wiley,2003
38881338,Sci Prog,10.1177/00368504241257389,https://journals.sagepub.com/doi/10.1177/00368504241257389,SAGE Publications,2024
38881338,Sci Prog,10.1177/00368504241257389,https://journals.sagepub.com/doi/10.1177/00368504241257389,SAGE Publications,2024
38359866,Sci Prog,10.1177/00368504241228077,https://journals.sagepub.com/doi/10.1177/00368504241228077,SAGE Publications,2024
5183431,Sci Prog (New Haven),,,,1967
5183431,Sci Prog (New Haven),,,,1967
24544655,Sci Prog (New Haven),,,,1957
4505104,Sci Rech Odontostomatol,,,,1972
4505104,Sci Rech Odontostomatol,,,,1972
5289581,Sci Rech Odontostomatol,,,,1971
7939571,Sci Rep Res Inst Tohoku Univ Med,,,,1993
7939571,Sci Rep Res Inst Tohoku Univ Med,,,,1993
6678495,Sci Rep Res Inst Tohoku Univ Med,,,,1983
38914129,Ultraschall Med,10.1055/a-2351-0747,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2351-0747,Unknown,2024
38914129,Ultraschall Med,10.1055/a-2351-0747,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2351-0747,Unknown,2024
38729175,Ultraschall Med,10.1055/a-2323-0941,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2323-0941,Unknown,2024
19824517,Nasnewsletter,10.1177/1942602x09337516,https://journals.sagepub.com/doi/10.1177/1942602X09337516,SAGE Publications,2009
19824517,Nasnewsletter,10.1177/1942602x09337516,https://journals.sagepub.com/doi/10.1177/1942602X09337516,SAGE Publications,2009
11987866,Nasnewsletter,10.1177/104747570101600422,https://journals.sagepub.com/doi/10.1177/104747570101600422,SAGE Publications,2001
7336197,Sci Sin,,,,1981
7336197,Sci Sin,,,,1981
7256256,Sci Sin,,,,1981
3076266,Sci Sin B,,,,1988
3076266,Sci Sin B,,,,1988
2883726,Sci Sin B,,,,1986
38767172,Scott Med J,10.1177/00369330241252715,https://journals.sagepub.com/doi/10.1177/00369330241252715,SAGE Publications,2024
38767172,Scott Med J,10.1177/00369330241252715,https://journals.sagepub.com/doi/10.1177/00369330241252715,SAGE Publications,2024
37691607,Scott Med J,10.1177/00369330231186434,https://journals.sagepub.com/doi/10.1177/00369330231186434,SAGE Publications,2023
16700352,S D J Med,,,,2005
16700352,S D J Med,,,,2005
15017821,S D J Med,,,,2004
7570031,S D Nurse,,,,1995
7570031,S D Nurse,,,,1995
3480581,S D Nurse,,,,1987
4568742,SDA Dent,,,,1972
4568742,SDA Dent,,,,1972
4873792,SDA Dent,,,,1967
4502656,Bull Second Dist Dent Soc,,,,1972
4502656,Bull Second Dist Dent Soc,,,,1972
5282392,Bull Second Dist Dent Soc,,,,1971
4532297,Sel Odontol (Sao Paulo),,,,1974
4532297,Sel Odontol (Sao Paulo),,,,1974
5292282,Sel Odontol (Sao Paulo),,,,1971
38914118,Semin Thromb Hemost,10.1055/s-0044-1787660,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787660,Unknown,2024
38914118,Semin Thromb Hemost,10.1055/s-0044-1787660,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1787660,Unknown,2024
38759956,Semin Thromb Hemost,10.1055/s-0044-1786751,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1786751,Unknown,2024
6326330,Sem Hop,,,,1984
6326330,Sem Hop,,,,1984
6324368,Sem Hop,,,,1984
601569,Sem Hop Ther,,,,1977
601569,Sem Hop Ther,,,,1977
1006322,Sem Hop Ther,,,,1976
5706298,Sem Ther,,,,1968
5706298,Sem Ther,,,,1968
5706288,Sem Ther,,,,1968
4822256,Semin Drug Treat,,,,1974
4822256,Semin Drug Treat,,,,1974
4376622,Semin Drug Treat,,,,1972
5271339,Semin Ensen Odontopediatr,,,,1969
5271339,Semin Ensen Odontopediatr,,,,1969
5271339,Semin Ensen Odontopediatr,,,,1969
263646,Sens Processes,,,,1979
263646,Sens Processes,,,,1979
232572,Sens Processes,,,,1979
8475396,Arch Ital Urol Nefrol Androl,,,,1993
8475396,Arch Ital Urol Nefrol Androl,,,,1993
1570527,Arch Ital Urol Nefrol Androl,,,,1992
38906759,Semin Nucl Med,10.1053/j.semnuclmed.2024.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0001299824000448,ScienceDirect,2024
38906759,Semin Nucl Med,10.1053/j.semnuclmed.2024.05.003,https://linkinghub.elsevier.com/retrieve/pii/S0001299824000448,ScienceDirect,2024
38480041,Semin Nucl Med,10.1053/j.semnuclmed.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0001299824000163,ScienceDirect,2024
4770581,Semin Psychiatry,,,,1973
4770581,Semin Psychiatry,,,,1973
4770567,Semin Psychiatry,,,,1973
38880518,Semin Roentgenol,10.1053/j.ro.2024.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0037198X24000269,ScienceDirect,2024
38880518,Semin Roentgenol,10.1053/j.ro.2024.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0037198X24000269,ScienceDirect,2024
36732013,Semin Roentgenol,10.1053/j.ro.2022.11.001,https://linkinghub.elsevier.com/retrieve/pii/S0037198X22000670,ScienceDirect,2023
23888603,Servir,,,,2013
23888603,Servir,,,,2013
17703851,Servir,,,,2007
38901435,Semin Liver Dis,10.1055/a-2349-7236,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2349-7236,Unknown,2024
38901435,Semin Liver Dis,10.1055/a-2349-7236,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2349-7236,Unknown,2024
37414024,Semin Liver Dis,10.1055/s-0043-1770984,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0043-1770984,Unknown,2023
2135089,Shikwa Gakuho,,,,1990
2135089,Shikwa Gakuho,,,,1990
2134975,Shikwa Gakuho,,,,1990
6914812,SHSTF,,,,1981
6914812,SHSTF,,,,1981
6914811,SHSTF,,,,1981
38658383,Sheng Li Xue Bao,,,,2024
38658383,Sheng Li Xue Bao,,,,2024
37340651,Sheng Li Xue Bao,,,,2023
5053098,Shujutsu,,,,1972
5053098,Shujutsu,,,,1972
5145997,Shujutsu,,,,1971
5613284,Sicil Sanit,,,,1967
5613284,Sicil Sanit,,,,1967
14162227,Sicil Sanit,,,,1963
7163818,Sightsaving,,,,1982
7163818,Sightsaving,,,,1982
7156997,Sightsaving,,,,1982
7455716,Sight Sav Rev,,,,1980
7455716,Sight Sav Rev,,,,1980
752185,Sight Sav Rev,,,,1978
32948099,Singapore Dent J,10.1142/S2214607519720039,https://www.worldscientific.com/doi/abs/10.1142/S2214607519720039,Unknown,2019
32948099,Singapore Dent J,10.1142/S2214607519720039,https://www.worldscientific.com/doi/abs/10.1142/S2214607519720039,Unknown,2019
24360262,Singapore Dent J,10.1016/j.sdj.2013.11.004,https://linkinghub.elsevier.com/retrieve/pii/S0377529113000059,ScienceDirect,2013
38900017,Singapore Med J,10.4103/singaporemedj.SMJ-2020-490,https://journals.lww.com/smj/fulltext/9900/impact_of_the_covid_19__circuit_breaker__on.119.aspx,Unknown,2024
38900017,Singapore Med J,10.4103/singaporemedj.SMJ-2020-490,https://journals.lww.com/smj/fulltext/9900/impact_of_the_covid_19__circuit_breaker__on.119.aspx,Unknown,2024
38421145,Singapore Med J,10.4103/singaporemedj.SMJ-2022-082,https://journals.lww.com/smj/fulltext/9900/characteristics_of_patients_who_received_sinopharm.67.aspx,Unknown,2024
38774393,Urol Nurs,10.7257/2168-4626.2023.43.6.273,https://library.suna.org/p/a/characteristics-of-nursing-homes-with-high-rates-of-urinary-tract-infections-among-their-residents-with-obesity-19069,Unknown,2023
38774393,Urol Nurs,10.7257/2168-4626.2023.43.6.273,https://library.suna.org/p/a/characteristics-of-nursing-homes-with-high-rates-of-urinary-tract-infections-among-their-residents-with-obesity-19069,Unknown,2023
26298946,Urol Nurs,,,,2015
5317401,Sist Nerv,,,,1971
5317401,Sist Nerv,,,,1971
5163204,Sist Nerv,,,,1971
10183407,US Healthc,,,,1990
10183407,US Healthc,,,,1990
10292311,US Healthc,,,,1989
10296493,Soc Casework,,,,1989
10296493,Soc Casework,,,,1989
10269908,Soc Casework,,,,1985
38864760,Sociol Health Illn,10.1111/1467-9566.13798,https://onlinelibrary.wiley.com/doi/10.1111/1467-9566.13798,Wiley,2024
38864760,Sociol Health Illn,10.1111/1467-9566.13798,https://onlinelibrary.wiley.com/doi/10.1111/1467-9566.13798,Wiley,2024
38506159,Sociol Health Illn,10.1111/1467-9566.13770,https://onlinelibrary.wiley.com/doi/10.1111/1467-9566.13770,Wiley,2024
867061,Soc Rehabil Rec,,,,1977
867061,Soc Rehabil Rec,,,,1977
1188413,Soc Rehabil Rec,,,,1975
38774030,Soc Forces,10.1093/sf/soad126,https://academic.oup.com/crawlprevention/governor?content=%2fsf%2farticle%2f102%2f4%2f1398%2f7287100,Oxford University Press,2024
38774030,Soc Forces,10.1093/sf/soad126,https://academic.oup.com/crawlprevention/governor?content=%2fsf%2farticle%2f102%2f4%2f1398%2f7287100,Oxford University Press,2024
31186591,Soc Forces,10.1093/sf/sox095,https://academic.oup.com/crawlprevention/governor?content=%2fsf%2farticle%2f96%2f3%2f1069%2f4788339,Oxford University Press,2018
5829937,Sistole,,,,1964
5829937,Sistole,,,,1964
4220560,Sistole,,,,1964
9526425,Sjukskoterskan,,,,1998
9526425,Sjukskoterskan,,,,1998
8260681,Sjukskoterskan,,,,1993
10122293,Sloan Manage Rev,,,,1992
10122293,Sloan Manage Rev,,,,1992
10118525,Sloan Manage Rev,,,,1992
38371316,Soc Psychol Q,10.1177/01902725221136139,https://journals.sagepub.com/doi/10.1177/01902725221136139,SAGE Publications,2023
38371316,Soc Psychol Q,10.1177/01902725221136139,https://journals.sagepub.com/doi/10.1177/01902725221136139,SAGE Publications,2023
25473142,Soc Psychol Q,10.1177/0190272512459968,https://journals.sagepub.com/doi/10.1177/0190272512459968,SAGE Publications,2012
9436323,Soc Appl Bacteriol Symp Ser,,,,1997
9436323,Soc Appl Bacteriol Symp Ser,,,,1997
1887267,Soc Appl Bacteriol Symp Ser,,,,1991
38742043,Soc Serv Rev,10.1086/725320,https://www.journals.uchicago.edu/doi/10.1086/725320,Unknown,2023
38742043,Soc Serv Rev,10.1086/725320,https://www.journals.uchicago.edu/doi/10.1086/725320,Unknown,2023
10251871,Soc Serv Rev,10.1086/643914,https://www.journals.uchicago.edu/doi/10.1086/643914,Unknown,1981
17619632,Soc Biol,10.1080/19485565.2002.9989100,https://www.tandfonline.com/doi/abs/10.1080/19485565.2002.9989100,Taylor & Francis,2005
17619632,Soc Biol,10.1080/19485565.2002.9989100,https://www.tandfonline.com/doi/abs/10.1080/19485565.2002.9989100,Taylor & Francis,2005
17619606,Soc Biol,,,,2005
38832366,S Afr J Commun Disord,10.4102/sajcd.v71i1.1012,https://sajcd.org.za/index.php/SAJCD/article/view/1012,Unknown,2024
38832366,S Afr J Commun Disord,10.4102/sajcd.v71i1.1012,https://sajcd.org.za/index.php/SAJCD/article/view/1012,Unknown,2024
38426736,S Afr J Commun Disord,10.4102/sajcd.v71i1.1005,https://sajcd.org.za/index.php/SAJCD/article/view/1005,Unknown,2024
9273704,Soc Gen Physiol Ser,,,,1997
9273704,Soc Gen Physiol Ser,,,,1997
8809938,Soc Gen Physiol Ser,,,,1996
5853462,Soc Med Tidskr,,,,1965
5853462,Soc Med Tidskr,,,,1965
14147389,Soc Med Tidskr,,,,1964
5294086,Rev Annu Soc Odontostomatol Nordest,,,,1969
5294086,Rev Annu Soc Odontostomatol Nordest,,,,1969
5284784,Rev Annu Soc Odontostomatol Nordest,,,,1969
11662013,Soc Sci Med (1967),,,,1981
11662013,Soc Sci Med (1967),,,,1981
472774,Soc Sci Med (1967),,,,1979
7244688,Soc Sci Med Med Anthropol,10.1016/0160-7987(81)90030-2,https://linkinghub.elsevier.com/retrieve/pii/0160798781900302,ScienceDirect,1981
7244688,Soc Sci Med Med Anthropol,10.1016/0160-7987(81)90030-2,https://linkinghub.elsevier.com/retrieve/pii/0160798781900302,ScienceDirect,1981
7209597,Soc Sci Med Med Anthropol,10.1016/0160-7987(80)90052-6,https://linkinghub.elsevier.com/retrieve/pii/0160798780900526,ScienceDirect,1980
7256318,Soc Sci Med Med Econ,10.1016/0160-7995(81)90023-x,https://linkinghub.elsevier.com/retrieve/pii/016079958190023X,ScienceDirect,1981
7256318,Soc Sci Med Med Econ,10.1016/0160-7995(81)90023-x,https://linkinghub.elsevier.com/retrieve/pii/016079958190023X,ScienceDirect,1981
6781069,Soc Sci Med Med Econ,10.1016/0160-7995(80)90015-5,https://linkinghub.elsevier.com/retrieve/pii/0160799580900155,ScienceDirect,1980
38832403,Soc Work,10.1093/sw/swae026,https://academic.oup.com/crawlprevention/governor?content=%2fsw%2farticle%2f69%2f3%2f277%2f7687263,Oxford University Press,2024
38832403,Soc Work,10.1093/sw/swae026,https://academic.oup.com/crawlprevention/governor?content=%2fsw%2farticle%2f69%2f3%2f277%2f7687263,Oxford University Press,2024
37795560,Soc Work,10.1093/sw/swad036,https://academic.oup.com/crawlprevention/governor?content=%2fsw%2farticle%2f69%2f1%2fe1%2f7289101,Oxford University Press,2023
7221620,Soc Sci Med Med Geogr,10.1016/0160-8002(81)90019-8,https://linkinghub.elsevier.com/retrieve/pii/0160800281900198,ScienceDirect,1981
7221620,Soc Sci Med Med Geogr,10.1016/0160-8002(81)90019-8,https://linkinghub.elsevier.com/retrieve/pii/0160800281900198,ScienceDirect,1981
7414359,Soc Sci Med Med Geogr,10.1016/0160-8002(80)90063-5,https://linkinghub.elsevier.com/retrieve/pii/0160800280900635,ScienceDirect,1980
7244702,Soc Sci Med Med Psychol Med Sociol,10.1016/0271-7123(81)90028-6,https://linkinghub.elsevier.com/retrieve/pii/0271712381900286,ScienceDirect,1981
7244702,Soc Sci Med Med Psychol Med Sociol,10.1016/0271-7123(81)90028-6,https://linkinghub.elsevier.com/retrieve/pii/0271712381900286,ScienceDirect,1981
7394577,Soc Sci Med Med Psychol Med Sociol,10.1016/0160-7979(80)90117-4,https://linkinghub.elsevier.com/retrieve/pii/0160797980901174,ScienceDirect,1980
38603236,Sociol Rev,10.1177/00380261221147749,https://journals.sagepub.com/doi/10.1177/00380261221147749,SAGE Publications,2023
38603236,Sociol Rev,10.1177/00380261221147749,https://journals.sagepub.com/doi/10.1177/00380261221147749,SAGE Publications,2023
531594,Sociol Rev,10.1111/j.1467-954x.1979.tb00357.x,https://journals.sagepub.com/doi/10.1111/j.1467-954X.1979.tb00357.x,SAGE Publications,1979
27818538,Sociol Rev Monogr,10.1002/2059-7932.12013,https://onlinelibrary.wiley.com/resolve/doi?DOI=10.1002/2059-7932.12013,Wiley,2016
27818538,Sociol Rev Monogr,10.1002/2059-7932.12013,https://onlinelibrary.wiley.com/resolve/doi?DOI=10.1002/2059-7932.12013,Wiley,2016
6612379,Sociol Rev Monogr,10.1111/j.1467-954x.1982.tb00074.x,https://journals.sagepub.com/doi/10.1111/j.1467-954X.1982.tb00074.x,SAGE Publications,1983
929246,Sociometry,,,,1977
929246,Sociometry,,,,1977
4551779,Sociometry,,,,1972
38880599,Soins,10.1016/j.soin.2024.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0038081424000884,ScienceDirect,2024
38880599,Soins,10.1016/j.soin.2024.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0038081424000884,ScienceDirect,2024
38762227,Soins,10.1016/j.soin.2024.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0038081424000574,ScienceDirect,2024
37362043,Society,10.1007/s12115-023-00833-0,https://link.springer.com/article/10.1007/s12115-023-00833-0,Springer,2023
37362043,Society,10.1007/s12115-023-00833-0,https://link.springer.com/article/10.1007/s12115-023-00833-0,Springer,2023
32836556,Society,10.1007/s12115-020-00500-8,https://link.springer.com/article/10.1007/s12115-020-00500-8,Springer,2020
5242746,SOLAIAT,,,,1967
5242746,SOLAIAT,,,,1967
5242741,SOLAIAT,,,,1967
7323853,Soc Sci Med E,10.1016/0271-5384(81)90007-7,https://linkinghub.elsevier.com/retrieve/pii/0271538481900077,ScienceDirect,1981
7323853,Soc Sci Med E,10.1016/0271-5384(81)90007-7,https://linkinghub.elsevier.com/retrieve/pii/0271538481900077,ScienceDirect,1981
7323846,Soc Sci Med E,10.1016/0271-5384(81)90020-x,https://linkinghub.elsevier.com/retrieve/pii/027153848190020X,ScienceDirect,1981
5269581,Sonde,,,,1970
5269581,Sonde,,,,1970
4237497,Sonde,,,,1968
7034217,Soc Sci Med A,10.1016/0271-7123(81)90024-9,https://linkinghub.elsevier.com/retrieve/pii/0271712381900249,ScienceDirect,1981
7034217,Soc Sci Med A,10.1016/0271-7123(81)90024-9,https://linkinghub.elsevier.com/retrieve/pii/0271712381900249,ScienceDirect,1981
6973197,Soc Sci Med A,10.1016/0271-7123(81)90045-6,https://linkinghub.elsevier.com/retrieve/pii/0271712381900456,ScienceDirect,1981
6915642,Soins Chir (1981),,,,1981
6915642,Soins Chir (1981),,,,1981
6910871,Soins Chir (1981),,,,1981
11649363,Soc Sci Med F,,,,1981
11649363,Soc Sci Med F,,,,1981
7280727,Soc Sci Med F,,,,1981
5579828,Sotilaslaak Aikak,,,,1971
5579828,Sotilaslaak Aikak,,,,1971
14320105,Sotilaslaak Aikak,,,,1965
7041269,Soins Gynecol Obstet Pueric,,,,1982
7041269,Soins Gynecol Obstet Pueric,,,,1982
6918159,Soins Gynecol Obstet Pueric,,,,1981
38697833,Soud Lek,,,,2024
38697833,Soud Lek,,,,2024
25417643,Soud Lek,,,,2014
38719362,Soins Psychiatr,10.1016/j.spsy.2024.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0241697224000458,ScienceDirect,2024
38719362,Soins Psychiatr,10.1016/j.spsy.2024.03.004,https://linkinghub.elsevier.com/retrieve/pii/S0241697224000458,ScienceDirect,2024
37149333,Soins Psychiatr,10.1016/j.spsy.2023.03.012,https://linkinghub.elsevier.com/retrieve/pii/S0241697223000580,ScienceDirect,2023
38620120,Socioecon Plann Sci,10.1016/j.seps.2023.101660,https://linkinghub.elsevier.com/retrieve/pii/S0038012123001726,ScienceDirect,2023
38620120,Socioecon Plann Sci,10.1016/j.seps.2023.101660,https://linkinghub.elsevier.com/retrieve/pii/S0038012123001726,ScienceDirect,2023
10121713,Socioecon Plann Sci,10.1016/0038-0121(92)90018-z,https://linkinghub.elsevier.com/retrieve/pii/003801219290018Z,ScienceDirect,1992
7323860,Soc Sci Med B,10.1016/0160-7987(81)90025-9,https://linkinghub.elsevier.com/retrieve/pii/0160798781900259,ScienceDirect,1981
